t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
3.220312909	1.0	0.0	0.0	62.0	6.0	0.0	57.0	2432.0	602.0
3.221229986	1.0	0.0	0.0	62.0	6.0	1.0	57.0	2433.0	601.0
3.221354938	1.0	0.0	0.0	62.0	6.0	2.0	57.0	2434.0	600.0
3.221381221	1.0	0.0	0.0	62.0	6.0	1.0	57.0	2433.0	601.0
3.221390959	1.0	0.0	0.0	62.0	6.0	0.0	57.0	2432.0	602.0
3.221596761	1.0	0.0	0.0	62.0	7.0	0.0	56.0	2433.0	602.0
3.221803948	1.0	0.0	0.0	62.0	7.0	1.0	56.0	2434.0	601.0
3.221819612	2.0	0.0	0.0	61.0	7.0	1.0	56.0	2435.0	601.0
3.221856094	2.0	0.0	0.0	61.0	7.0	0.0	56.0	2434.0	602.0
3.223085669	2.0	0.0	0.0	60.0	7.0	0.0	55.0	2434.0	603.0
3.223112031	2.0	0.0	0.0	61.0	7.0	0.0	56.0	2434.0	602.0
3.2236768	2.0	0.0	0.0	62.0	7.0	0.0	57.0	2434.0	601.0
3.223832106	2.0	0.0	0.0	62.0	7.0	1.0	57.0	2435.0	600.0
3.223833005	2.0	0.0	0.0	62.0	7.0	0.0	57.0	2434.0	601.0
3.22389646	2.0	0.0	0.0	61.0	7.0	0.0	56.0	2434.0	602.0
3.224075385	2.0	0.0	0.0	61.0	7.0	1.0	56.0	2435.0	601.0
3.224091906	2.0	0.0	0.0	61.0	7.0	0.0	56.0	2434.0	602.0
3.22426911	2.0	0.0	1.0	61.0	7.0	0.0	56.0	2435.0	601.0
3.224360276	2.0	0.0	0.0	61.0	7.0	0.0	56.0	2434.0	602.0
3.225213562	3.0	0.0	0.0	60.0	7.0	0.0	56.0	2435.0	602.0
3.225250186	3.0	0.0	0.0	59.0	7.0	0.0	55.0	2435.0	603.0
3.225322116	3.0	0.0	0.0	60.0	7.0	0.0	56.0	2435.0	602.0
3.225383815	3.0	0.0	0.0	61.0	7.0	0.0	57.0	2435.0	601.0
3.225618983	3.0	0.0	0.0	62.0	7.0	0.0	58.0	2435.0	600.0
3.225644559	3.0	0.0	0.0	62.0	7.0	1.0	58.0	2436.0	599.0
3.225711476	3.0	0.0	0.0	62.0	7.0	0.0	58.0	2435.0	600.0
3.225731569	3.0	0.0	0.0	63.0	7.0	0.0	59.0	2435.0	599.0
3.226435938	3.0	0.0	1.0	63.0	7.0	0.0	59.0	2436.0	598.0
3.226569367	3.0	0.0	0.0	63.0	7.0	0.0	59.0	2435.0	599.0
3.22664978	3.0	0.0	0.0	63.0	8.0	0.0	58.0	2436.0	599.0
3.226746489	3.0	0.0	1.0	63.0	8.0	0.0	58.0	2437.0	598.0
3.226752737	3.0	0.0	0.0	63.0	8.0	0.0	58.0	2436.0	599.0
3.226883561	3.0	0.0	1.0	63.0	8.0	0.0	58.0	2437.0	598.0
3.226987439	3.0	0.0	1.0	64.0	8.0	0.0	59.0	2437.0	597.0
3.227021256	3.0	0.0	0.0	64.0	8.0	0.0	59.0	2436.0	598.0
3.227621692	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.227641838	3.0	0.0	0.0	64.0	8.0	0.0	59.0	2436.0	598.0
3.227840322	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.227972719	3.0	0.0	0.0	65.0	8.0	1.0	60.0	2437.0	596.0
3.227978043	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.2280683	3.0	0.0	1.0	65.0	8.0	0.0	60.0	2437.0	596.0
3.228073028	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.228434779	3.0	0.0	1.0	65.0	8.0	0.0	60.0	2437.0	596.0
3.228484498	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.228593638	3.0	0.0	0.0	65.0	8.0	1.0	60.0	2437.0	596.0
3.228641095	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.22878194	3.0	0.0	0.0	64.0	8.0	0.0	59.0	2436.0	598.0
3.228828482	3.0	0.0	1.0	64.0	8.0	0.0	59.0	2437.0	597.0
3.228850554	3.0	0.0	0.0	64.0	8.0	0.0	59.0	2436.0	598.0
3.230222146	3.0	0.0	1.0	64.0	8.0	0.0	59.0	2437.0	597.0
3.230261979	3.0	0.0	0.0	64.0	8.0	0.0	59.0	2436.0	598.0
3.230436087	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.231097782	3.0	0.0	0.0	66.0	8.0	0.0	61.0	2436.0	596.0
3.231873144	3.0	0.0	0.0	66.0	8.0	1.0	61.0	2437.0	595.0
3.231958338	3.0	0.0	0.0	66.0	8.0	0.0	61.0	2436.0	596.0
3.232706642	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.233144657	3.0	0.0	0.0	65.0	8.0	1.0	60.0	2437.0	596.0
3.233171773	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.233481837	3.0	0.0	1.0	65.0	8.0	0.0	60.0	2437.0	596.0
3.233509683	3.0	0.0	0.0	65.0	8.0	0.0	60.0	2436.0	597.0
3.234119274	3.0	0.0	0.0	64.0	8.0	0.0	59.0	2436.0	598.0
3.234737519	3.0	0.0	0.0	63.0	8.0	0.0	58.0	2436.0	599.0
3.234783967	3.0	0.0	0.0	63.0	8.0	1.0	58.0	2437.0	598.0
3.234849296	3.0	0.0	0.0	64.0	8.0	1.0	59.0	2437.0	597.0
3.234921921	3.0	0.0	0.0	64.0	8.0	0.0	59.0	2436.0	598.0
3.236231713	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.236302449	3.0	0.0	1.0	64.0	9.0	0.0	58.0	2438.0	597.0
3.236374401	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.236551414	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.236564216	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.237790792	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.23780986	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.237924931	3.0	0.0	0.0	63.0	9.0	0.0	57.0	2437.0	599.0
3.238170394	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.23852292	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.238592343	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.23861342	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.238689448	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.239344871	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.239559607	3.0	0.0	0.0	65.0	9.0	1.0	59.0	2438.0	596.0
3.239651093	3.0	0.0	0.0	65.0	9.0	0.0	59.0	2437.0	597.0
3.239984395	3.0	0.0	0.0	65.0	9.0	1.0	59.0	2438.0	596.0
3.240089087	3.0	0.0	0.0	65.0	9.0	0.0	59.0	2437.0	597.0
3.24108336	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.242097172	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.242109252	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.242574834	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.242623501	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.243004381	3.0	0.0	0.0	65.0	9.0	0.0	59.0	2437.0	597.0
3.243049141	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.243363181	3.0	0.0	1.0	64.0	9.0	0.0	58.0	2438.0	597.0
3.243380618	3.0	0.0	1.0	63.0	9.0	0.0	57.0	2438.0	598.0
3.243406568	3.0	0.0	1.0	63.0	9.0	1.0	57.0	2439.0	597.0
3.243444237	3.0	0.0	0.0	63.0	9.0	1.0	57.0	2438.0	598.0
3.243519067	3.0	0.0	0.0	63.0	9.0	0.0	57.0	2437.0	599.0
3.243582942	3.0	0.0	0.0	63.0	9.0	1.0	57.0	2438.0	598.0
3.243654063	3.0	0.0	0.0	63.0	9.0	0.0	57.0	2437.0	599.0
3.244197939	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.244200884	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.244346208	3.0	0.0	0.0	64.0	9.0	2.0	58.0	2439.0	596.0
3.244410352	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.244410836	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.244918197	3.0	0.0	1.0	64.0	9.0	0.0	58.0	2438.0	597.0
3.24493447	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.245369981	3.0	0.0	1.0	64.0	9.0	0.0	58.0	2438.0	597.0
3.245373202	3.0	0.0	2.0	64.0	9.0	0.0	58.0	2439.0	596.0
3.245434848	3.0	0.0	1.0	64.0	9.0	0.0	58.0	2438.0	597.0
3.245492681	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.245563034	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.245594447	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.245944754	3.0	0.0	1.0	64.0	9.0	0.0	58.0	2438.0	597.0
3.245968772	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.246125764	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.246284097	3.0	0.0	0.0	63.0	9.0	1.0	57.0	2438.0	598.0
3.246291304	3.0	0.0	0.0	64.0	9.0	1.0	58.0	2438.0	597.0
3.246318763	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.246378871	3.0	0.0	1.0	64.0	9.0	0.0	58.0	2438.0	597.0
3.246387034	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.246408225	3.0	0.0	1.0	64.0	9.0	0.0	58.0	2438.0	597.0
3.246425955	3.0	0.0	0.0	64.0	9.0	0.0	58.0	2437.0	598.0
3.246839767	3.0	0.0	0.0	64.0	8.0	0.0	59.0	2436.0	598.0
3.247078362	3.0	0.0	0.0	63.0	8.0	0.0	58.0	2436.0	599.0
3.24785813	3.0	0.0	0.0	62.0	8.0	0.0	57.0	2436.0	600.0
3.248071396	3.0	0.0	0.0	62.0	8.0	1.0	57.0	2437.0	599.0
3.248221719	3.0	0.0	0.0	62.0	8.0	0.0	57.0	2436.0	600.0
3.248610827	3.0	0.0	0.0	61.0	8.0	0.0	56.0	2436.0	601.0
3.248813562	3.0	0.0	0.0	60.0	8.0	0.0	55.0	2436.0	602.0
3.249171992	3.0	0.0	1.0	60.0	8.0	0.0	55.0	2437.0	601.0
3.249212942	3.0	0.0	0.0	60.0	8.0	0.0	55.0	2436.0	602.0
3.249531487	3.0	0.0	0.0	60.0	8.0	1.0	55.0	2437.0	601.0
3.249592439	3.0	0.0	0.0	60.0	8.0	0.0	55.0	2436.0	602.0
3.249906505	3.0	0.0	0.0	61.0	8.0	0.0	56.0	2436.0	601.0
3.250996127	3.0	0.0	1.0	61.0	8.0	0.0	56.0	2437.0	600.0
3.251094756	3.0	0.0	0.0	61.0	8.0	0.0	56.0	2436.0	601.0
3.251161681	2.0	0.0	0.0	62.0	8.0	0.0	56.0	2435.0	601.0
3.251886665	2.0	0.0	1.0	62.0	8.0	0.0	56.0	2436.0	600.0
3.251916369	2.0	0.0	0.0	62.0	8.0	0.0	56.0	2435.0	601.0
3.252318281	2.0	0.0	0.0	61.0	8.0	0.0	55.0	2435.0	602.0
3.252781784	2.0	0.0	1.0	61.0	8.0	0.0	55.0	2436.0	601.0
3.252849173	2.0	0.0	0.0	61.0	8.0	0.0	55.0	2435.0	602.0
3.253005086	2.0	0.0	0.0	62.0	8.0	0.0	56.0	2435.0	601.0
3.253124212	2.0	0.0	0.0	61.0	8.0	0.0	55.0	2435.0	602.0
3.253125737	2.0	0.0	0.0	60.0	8.0	0.0	54.0	2435.0	603.0
3.253361309	2.0	0.0	0.0	59.0	8.0	0.0	53.0	2435.0	604.0
3.253464719	2.0	0.0	0.0	58.0	8.0	0.0	52.0	2435.0	605.0
3.253509736	3.0	0.0	0.0	57.0	8.0	0.0	52.0	2436.0	605.0
3.253773355	3.0	0.0	0.0	58.0	8.0	0.0	53.0	2436.0	604.0
3.253851862	4.0	0.0	0.0	57.0	8.0	0.0	53.0	2437.0	604.0
3.254452054	4.0	0.0	0.0	56.0	8.0	0.0	52.0	2437.0	605.0
3.255095332	4.0	0.0	0.0	55.0	8.0	0.0	51.0	2437.0	606.0
3.255232797	4.0	0.0	1.0	55.0	8.0	0.0	51.0	2438.0	605.0
3.255518638	4.0	0.0	0.0	55.0	8.0	0.0	51.0	2437.0	606.0
3.255761821	4.0	0.0	0.0	55.0	8.0	1.0	51.0	2438.0	605.0
3.255772839	4.0	0.0	0.0	55.0	8.0	0.0	51.0	2437.0	606.0
3.25617062	4.0	0.0	0.0	55.0	8.0	1.0	51.0	2438.0	605.0
3.256195555	4.0	0.0	0.0	55.0	8.0	0.0	51.0	2437.0	606.0
3.256920376	4.0	0.0	0.0	55.0	8.0	1.0	51.0	2438.0	605.0
3.257041854	4.0	0.0	0.0	55.0	8.0	0.0	51.0	2437.0	606.0
3.258028526	4.0	0.0	0.0	55.0	8.0	1.0	51.0	2438.0	605.0
3.258044849	4.0	0.0	0.0	55.0	8.0	0.0	51.0	2437.0	606.0
3.258131834	4.0	0.0	0.0	55.0	7.0	0.0	52.0	2436.0	606.0
3.258190011	4.0	0.0	0.0	54.0	7.0	0.0	51.0	2436.0	607.0
3.259374846	4.0	0.0	0.0	54.0	7.0	1.0	51.0	2437.0	606.0
3.259396289	4.0	0.0	0.0	54.0	7.0	0.0	51.0	2436.0	607.0
3.259681243	4.0	0.0	0.0	54.0	7.0	1.0	51.0	2437.0	606.0
3.259738471	4.0	0.0	0.0	54.0	7.0	0.0	51.0	2436.0	607.0
3.259970186	4.0	0.0	0.0	54.0	7.0	1.0	51.0	2437.0	606.0
3.260082744	4.0	0.0	0.0	54.0	7.0	2.0	51.0	2438.0	605.0
3.260094108	4.0	0.0	0.0	54.0	7.0	1.0	51.0	2437.0	606.0
3.260114861	4.0	0.0	0.0	54.0	7.0	0.0	51.0	2436.0	607.0
3.260132442	4.0	0.0	0.0	54.0	8.0	0.0	50.0	2437.0	607.0
3.26081332	4.0	0.0	0.0	53.0	8.0	0.0	49.0	2437.0	608.0
3.261208739	4.0	0.0	1.0	53.0	8.0	0.0	49.0	2438.0	607.0
3.261291564	4.0	0.0	0.0	53.0	8.0	0.0	49.0	2437.0	608.0
3.262636814	4.0	0.0	0.0	54.0	8.0	0.0	50.0	2437.0	607.0
3.262957015	4.0	0.0	0.0	54.0	7.0	0.0	51.0	2436.0	607.0
3.263169138	4.0	0.0	0.0	53.0	7.0	0.0	50.0	2436.0	608.0
3.263204788	4.0	0.0	0.0	52.0	7.0	0.0	49.0	2436.0	609.0
3.263437977	4.0	0.0	0.0	52.0	7.0	1.0	49.0	2437.0	608.0
3.263537442	4.0	0.0	0.0	52.0	7.0	0.0	49.0	2436.0	609.0
3.264216008	4.0	0.0	1.0	52.0	7.0	0.0	49.0	2437.0	608.0
3.264561435	4.0	0.0	0.0	52.0	7.0	0.0	49.0	2436.0	609.0
3.26474887	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
3.264892321	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
3.265489226	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
3.265509823	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
3.265515801	5.0	0.0	1.0	52.0	7.0	0.0	50.0	2438.0	607.0
3.265579038	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
3.265579298	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
3.265612966	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
3.266010616	5.0	0.0	0.0	51.0	7.0	0.0	49.0	2437.0	609.0
3.266693782	6.0	0.0	0.0	50.0	7.0	0.0	49.0	2438.0	609.0
3.267278198	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
3.267278573	6.0	0.0	1.0	51.0	7.0	0.0	50.0	2439.0	607.0
3.267321177	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
3.267340421	6.0	0.0	1.0	51.0	7.0	0.0	50.0	2439.0	607.0
3.267390932	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
3.267547495	6.0	0.0	1.0	51.0	7.0	0.0	50.0	2439.0	607.0
3.267666552	6.0	0.0	1.0	51.0	7.0	1.0	50.0	2440.0	606.0
3.267679832	6.0	0.0	1.0	51.0	7.0	0.0	50.0	2439.0	607.0
3.267714281	6.0	0.0	0.0	51.0	7.0	0.0	50.0	2438.0	608.0
3.269024661	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.26937105	6.0	0.0	1.0	51.0	6.0	0.0	51.0	2438.0	607.0
3.26940978	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.270232987	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.272466924	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.274209671	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.274464642	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.274535979	6.0	0.0	1.0	51.0	6.0	0.0	51.0	2438.0	607.0
3.274559288	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.274946986	6.0	0.0	0.0	51.0	6.0	1.0	51.0	2438.0	607.0
3.274964108	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.275279269	6.0	0.0	0.0	51.0	6.0	1.0	51.0	2438.0	607.0
3.275303342	6.0	0.0	0.0	51.0	6.0	2.0	51.0	2439.0	606.0
3.275421143	6.0	0.0	0.0	51.0	6.0	1.0	51.0	2438.0	607.0
3.275498376	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.275505101	6.0	0.0	1.0	51.0	6.0	0.0	51.0	2438.0	607.0
3.2755268	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.275840444	6.0	0.0	0.0	51.0	6.0	1.0	51.0	2438.0	607.0
3.275844269	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.276172434	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.277386919	6.0	0.0	0.0	50.0	6.0	1.0	50.0	2438.0	608.0
3.277420339	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.277711452	6.0	0.0	1.0	50.0	6.0	0.0	50.0	2438.0	608.0
3.277740724	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.277798461	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.277825899	6.0	0.0	0.0	52.0	6.0	0.0	52.0	2437.0	607.0
3.27825985	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.278453494	6.0	0.0	0.0	51.0	6.0	1.0	51.0	2438.0	607.0
3.278482508	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.279174502	6.0	0.0	1.0	51.0	6.0	0.0	51.0	2438.0	607.0
3.279213857	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.279546562	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.27984663	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.280360954	6.0	0.0	0.0	51.0	6.0	1.0	51.0	2438.0	607.0
3.280425781	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.281181347	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.281367204	6.0	0.0	1.0	50.0	6.0	0.0	50.0	2438.0	608.0
3.281379028	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.281646969	6.0	0.0	0.0	50.0	6.0	1.0	50.0	2438.0	608.0
3.281649379	6.0	0.0	1.0	50.0	6.0	1.0	50.0	2439.0	607.0
3.281666325	6.0	0.0	0.0	50.0	6.0	1.0	50.0	2438.0	608.0
3.281674709	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.281789685	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.282237665	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.282743285	6.0	0.0	1.0	50.0	6.0	0.0	50.0	2438.0	608.0
3.2827759	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.28293059	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.283966519	6.0	0.0	0.0	52.0	6.0	0.0	52.0	2437.0	607.0
3.283975814	6.0	0.0	0.0	53.0	6.0	0.0	53.0	2437.0	606.0
3.284211595	6.0	0.0	1.0	53.0	6.0	0.0	53.0	2438.0	605.0
3.284257417	6.0	0.0	0.0	53.0	6.0	0.0	53.0	2437.0	606.0
3.284299855	6.0	0.0	0.0	54.0	6.0	0.0	54.0	2437.0	605.0
3.284679172	6.0	0.0	0.0	54.0	6.0	1.0	54.0	2438.0	604.0
3.284776808	6.0	0.0	0.0	54.0	6.0	0.0	54.0	2437.0	605.0
3.284838113	6.0	0.0	0.0	53.0	6.0	0.0	53.0	2437.0	606.0
3.285189383	6.0	0.0	0.0	52.0	6.0	0.0	52.0	2437.0	607.0
3.285359884	6.0	0.0	0.0	52.0	6.0	1.0	52.0	2438.0	606.0
3.285373869	6.0	0.0	0.0	52.0	6.0	0.0	52.0	2437.0	607.0
3.28605028	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.286057367	6.0	0.0	0.0	52.0	6.0	0.0	52.0	2437.0	607.0
3.286132895	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.287086849	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.287659151	6.0	0.0	0.0	49.0	6.0	0.0	49.0	2437.0	610.0
3.287686059	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.287798429	6.0	0.0	0.0	51.0	6.0	0.0	51.0	2437.0	608.0
3.288062934	6.0	0.0	0.0	50.0	6.0	0.0	50.0	2437.0	609.0
3.288069931	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.288485522	5.0	0.0	1.0	51.0	6.0	0.0	50.0	2437.0	608.0
3.288540847	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.289813001	5.0	0.0	0.0	51.0	6.0	1.0	50.0	2437.0	608.0
3.289849215	5.0	0.0	0.0	50.0	6.0	1.0	49.0	2437.0	609.0
3.289868207	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.290273645	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.290408108	5.0	0.0	0.0	51.0	6.0	1.0	50.0	2437.0	608.0
3.290426991	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.290516187	5.0	0.0	0.0	52.0	6.0	0.0	51.0	2436.0	608.0
3.290991837	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.292401791	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.292652191	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.293009587	5.0	0.0	1.0	51.0	6.0	0.0	50.0	2437.0	608.0
3.293110437	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.293808697	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.294619195	5.0	0.0	0.0	50.0	6.0	1.0	49.0	2437.0	609.0
3.294620348	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.29481311	5.0	0.0	0.0	49.0	6.0	0.0	48.0	2436.0	611.0
3.294820593	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.294826765	5.0	0.0	1.0	50.0	6.0	0.0	49.0	2437.0	609.0
3.294855898	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.295010754	5.0	0.0	1.0	50.0	6.0	0.0	49.0	2437.0	609.0
3.295051956	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.295240535	5.0	0.0	1.0	50.0	6.0	0.0	49.0	2437.0	609.0
3.29524922	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.295263675	5.0	0.0	0.0	50.0	6.0	1.0	49.0	2437.0	609.0
3.295339682	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.295524022	5.0	0.0	1.0	50.0	6.0	0.0	49.0	2437.0	609.0
3.29556224	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.295938822	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.29605575	5.0	0.0	0.0	51.0	6.0	1.0	50.0	2437.0	608.0
3.296078042	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.296109928	5.0	0.0	0.0	51.0	6.0	1.0	50.0	2437.0	608.0
3.296115554	5.0	0.0	0.0	51.0	6.0	0.0	50.0	2436.0	609.0
3.296750838	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.296908049	5.0	0.0	1.0	50.0	6.0	0.0	49.0	2437.0	609.0
3.296917665	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.296984702	5.0	0.0	1.0	50.0	6.0	0.0	49.0	2437.0	609.0
3.29701976	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.297945664	5.0	0.0	1.0	50.0	6.0	0.0	49.0	2437.0	609.0
3.297949425	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.298314833	5.0	0.0	1.0	50.0	6.0	0.0	49.0	2437.0	609.0
3.298346059	5.0	0.0	1.0	49.0	6.0	0.0	48.0	2437.0	610.0
3.298404571	5.0	0.0	1.0	49.0	6.0	1.0	48.0	2438.0	609.0
3.298426964	5.0	0.0	1.0	49.0	6.0	0.0	48.0	2437.0	610.0
3.298463918	5.0	0.0	0.0	49.0	6.0	0.0	48.0	2436.0	611.0
3.299639722	5.0	0.0	1.0	49.0	6.0	0.0	48.0	2437.0	610.0
3.299659602	5.0	0.0	0.0	49.0	6.0	0.0	48.0	2436.0	611.0
3.299898098	5.0	0.0	0.0	50.0	6.0	0.0	49.0	2436.0	610.0
3.299923244	5.0	0.0	0.0	50.0	6.0	1.0	49.0	2437.0	609.0
3.300006708	5.0	0.0	0.0	50.0	7.0	1.0	48.0	2438.0	609.0
3.300111909	5.0	0.0	0.0	50.0	7.0	0.0	48.0	2437.0	610.0
3.300827723	5.0	0.0	0.0	50.0	7.0	1.0	48.0	2438.0	609.0
3.300858572	5.0	0.0	0.0	50.0	7.0	0.0	48.0	2437.0	610.0
