t	
2.8999999999999604	7.772429893512738	0.005523341247841696	0.03273802728645678	56.53527144732818	7.772429893512738	0.03273802728645678	56.53527144732818	2440.408943608997	600.7756030017331
2.9049999999999603	7.77135132424531	0.005507052890558283	0.03273812153406641	56.53515613330099	7.77135132424531	0.03273812153406641	56.53515613330099	2440.4067533032303	600.7768133744444
2.90999999999996	7.770289090962212	0.005491013971273813	0.03273821440448334	56.53504256551105	7.770289090962212	0.03273821440448334	56.53504256551105	2440.4045961773495	600.7780054123485
2.91499999999996	7.769242979643677	0.005475221190869475	0.03273830582149759	56.534930721131694	7.769242979643677	0.03273830582149759	56.534930721131694	2440.4024717964217	600.7791793558218
2.91999999999996	7.768212741952911	0.0054596707043781355	0.03273839589896181	56.53482057311777	7.768212741952911	0.03273839589896181	56.53482057311777	2440.4003796561146	600.7803354839526
2.92499999999996	7.767198127753042	0.005444358654733749	0.03273848456214332	56.53471209501216	7.767198127753042	0.03273848456214332	56.53471209501216	2440.398319248131	600.7814740774323
2.9299999999999597	7.766198877806549	0.0054292810349620265	0.03273857192983922	56.534605259103195	7.766198877806549	0.03273857192983922	56.534605259103195	2440.396290046015	600.7825954270727
2.9349999999999596	7.765214798337503	0.005414434865642471	0.03273865792604812	56.53450004521937	7.765214798337503	0.03273865792604812	56.53450004521937	2440.394291655971	600.783699750023
2.9399999999999595	7.764245662274072	0.00539981664603428	0.032738742666365436	56.53439642926047	7.764245662274072	0.032738742666365436	56.53439642926047	2440.3923236169276	600.7847873008085
2.9449999999999594	7.763291219491112	0.0053854225285292065	0.03273882606590342	56.534294384685396	7.763291219491112	0.03273882606590342	56.534294384685396	2440.390385420581	600.7858583601995
2.9499999999999593	7.7623511669455505	0.005371247828510102	0.03273890826123435	56.534193878274436	7.7623511669455505	0.03273890826123435	56.534193878274436	2440.3884764515233	600.7869132689827
2.954999999999959	7.761425359159732	0.005357290298087063	0.03273898916180222	56.534094894158855	7.761425359159732	0.03273898916180222	56.534094894158855	2440.386596414032	600.7879521909839
2.959999999999959	7.760513612969502	0.005343547103403365	0.03273906887793535	56.53399741246592	7.760513612969502	0.03273906887793535	56.53399741246592	2440.3847449361842	600.7889753319206
2.964999999999959	7.759615652939474	0.00533001400379097	0.032739147348765416	56.53390140432144	7.759615652939474	0.032739147348765416	56.53390140432144	2440.382921458316	600.7899830005636
2.969999999999959	7.758731325479172	0.00531668863960336	0.032739224667130286	56.5338068538407	7.758731325479172	0.032739224667130286	56.5338068538407	2440.3811256686026	600.7909753686183
2.974999999999959	7.75786043853557	0.0053035680676583406	0.0327393007732378	56.5337137411864	7.75786043853557	0.0327393007732378	56.5337137411864	2440.3793571767865	600.7919526511054
2.9799999999999587	7.75700278653108	0.005290649121167085	0.03273937576644606	56.53362204422891	7.75700278653108	0.03273937576644606	56.53362204422891	2440.3776155654414	600.7929150787784
2.9849999999999586	7.756158106964728	0.005277927747156265	0.0327394495778051	56.533531733983246	7.756158106964728	0.0327394495778051	56.533531733983246	2440.375900301127	600.7938629474065
2.9899999999999585	7.755326245182256	0.005265401548481805	0.03273952230430032	56.53344279314764	7.755326245182256	0.03273952230430032	56.53344279314764	2440.3742110698154	600.7947964312067
2.9949999999999584	7.754507030766454	0.005253067893099307	0.032739593889584945	56.533355203120024	7.754507030766454	0.032739593889584945	56.533355203120024	2440.37254752518	600.7957157220026
2.9999999999999583	7.753700225886529	0.005240923119207773	0.03273966444037943	56.53326893876019	7.753700225886529	0.03273966444037943	56.53326893876019	2440.3709091842748	600.7966210863
3.004999999999958	7.752905667413355	0.005228964734080003	0.032739733876943004	56.53318398359678	7.752905667413355	0.032739733876943004	56.53318398359678	2440.3692957155754	600.7975127064109
3.009999999999958	7.752123151744137	0.005217189624664371	0.032739802290835125	56.53310031712638	7.752123151744137	0.032739802290835125	56.53310031712638	2440.367706705691	600.7983908094443
3.014999999999958	7.751352516571776	0.00520559530140652	0.032739869630683614	56.533017922458214	7.751352516571776	0.032739869630683614	56.533017922458214	2440.3661418248066	600.7992555772478
3.019999999999958	7.750593570783617	0.005194178808398157	0.03273993599390282	56.53293677853191	7.750593570783617	0.03273993599390282	56.53293677853191	2440.364600684845	600.8001072248273
3.0249999999999577	7.749846147567031	0.005182937559282409	0.032740001314644634	56.532856866220406	7.749846147567031	0.032740001314644634	56.532856866220406	2440.363082946748	600.8009459408985
3.0299999999999576	7.749110040221848	0.005171868349139353	0.032740065679477424	56.53277816165287	7.749110040221848	0.032740065679477424	56.53277816165287	2440.361588190742	600.8017719591418
3.0349999999999575	7.748385099729987	0.005160968891926568	0.03274012902565466	56.53270064862954	7.748385099729987	0.03274012902565466	56.53270064862954	2440.36011611397	600.8025854472368
3.0399999999999574	7.747671148773539	0.005150236482746991	0.03274019144620679	56.53262430919874	7.747671148773539	0.03274019144620679	56.53262430919874	2440.358666356451	600.8033866030385
3.0449999999999573	7.7469680246896955	0.00513966864982567	0.03274025288608817	56.53254912792513	7.7469680246896955	0.03274025288608817	56.53254912792513	2440.357238587692	600.8041756072834
3.049999999999957	7.746275536655058	0.0051292624738633165	0.03274031344211831	56.53247508645245	7.746275536655058	0.03274031344211831	56.53247508645245	2440.355832420261	600.8049526719464
3.054999999999957	7.745593543152696	0.005119015769042695	0.03274037304282107	56.532402169707915	7.745593543152696	0.03274037304282107	56.532402169707915	2440.3544475665044	600.8057179559987
3.059999999999957	7.744921878773741	0.005108925960397449	0.03274043176610244	56.53233035811822	7.744921878773741	0.03274043176610244	56.53233035811822	2440.353083690495	600.8064716468998
3.064999999999957	7.7442604125481695	0.005098991018587756	0.032740489566344164	56.53225963541178	7.7442604125481695	0.032740489566344164	56.53225963541178	2440.3517405260454	600.807213894059
3.0699999999999568	7.74360898727614	0.005089208525817208	0.032740546527101	56.53218998276815	7.74360898727614	0.032740546527101	56.53218998276815	2440.3504177539676	600.8079448758062
3.0749999999999567	7.742967460382939	0.005079576313555094	0.03274060259137134	56.53212138520051	7.742967460382939	0.03274060259137134	56.53212138520051	2440.3491150845744	600.8086647520364
3.0799999999999566	7.742335625318003	0.005070091245251034	0.03274065783583791	56.532053823751	7.742335625318003	0.03274065783583791	56.532053823751	2440.3478320984855	600.8093737513144
3.0849999999999564	7.741713366946511	0.005060751559018303	0.032740712216265976	56.531987288425206	7.741713366946511	0.032740712216265976	56.531987288425206	2440.3465685617366	600.8100720006613
3.0899999999999563	7.741100540703752	0.005051555023018474	0.032740765797216284	56.53192176560161	7.741100540703752	0.032740765797216284	56.53192176560161	2440.3453241807615	600.8107596604192
3.0949999999999562	7.740496989688876	0.005042499208956669	0.03274081853414579	56.53185723738534	7.740496989688876	0.03274081853414579	56.53185723738534	2440.3440986366913	600.8114369079565
3.099999999999956	7.739902605632937	0.005033582444311444	0.03274087051049395	56.531793689232316	7.739902605632937	0.03274087051049395	56.531793689232316	2440.3428917097426	600.8121038676346
3.104999999999956	7.739317250582174	0.0050248026111163815	0.032740921663650696	56.53173110224084	7.739317250582174	0.032740921663650696	56.53173110224084	2440.341703119537	600.8127606985992
3.109999999999956	7.738740787251028	0.0050161576081453	0.03274097207614337	56.531669460171585	7.738740787251028	0.03274097207614337	56.531669460171585	2440.340532587378	600.8134075563605
3.114999999999956	7.73817301609716	0.005007644388570305	0.032741021689052546	56.5316087448873	7.73817301609716	0.032741021689052546	56.5316087448873	2440.339379707818	600.8140446618378
3.1199999999999557	7.737613845293644	0.004999261545040258	0.032741070576955494	56.53154895037117	7.737613845293644	0.032741070576955494	56.53154895037117	2440.338244294473	600.8146721141612
3.1249999999999556	7.737063150442102	0.004991007178247894	0.03274111869076568	56.53149006829756	7.737063150442102	0.03274111869076568	56.53149006829756	2440.337126094559	600.8152900481003
3.1299999999999555	7.7365207887256355	0.004982879112918654	0.032741166120808685	56.531432084133286	7.7365207887256355	0.032741166120808685	56.531432084133286	2440.336024818169	600.8158986230508
3.1349999999999554	7.735986669382853	0.004974875965308529	0.03274121280121349	56.531374984070546	7.735986669382853	0.03274121280121349	56.531374984070546	2440.334940280818	600.81649794513
3.1399999999999553	7.73546065752876	0.004966995655172224	0.03274125879797954	56.531318745039314	7.73546065752876	0.03274125879797954	56.531318745039314	2440.3338722086055	600.8170881742913
3.144999999999955	7.734942724771479	0.004959237738984306	0.03274130409681703	56.531263363031044	7.734942724771479	0.03274130409681703	56.531263363031044	2440.3328205438156	600.8176693434193
3.149999999999955	7.734432703970861	0.0049515995978930485	0.03274134862588933	56.53120881723504	7.734432703970861	0.03274134862588933	56.53120881723504	2440.3317849466644	600.8182416432866
3.154999999999955	7.733930452635651	0.004944079023068361	0.03274139254867464	56.53115509668604	7.733930452635651	0.03274139254867464	56.53115509668604	2440.3307651279806	600.8188052292833
3.159999999999955	7.733435813175735	0.004936673616107874	0.0327414357726148	56.531102193539304	7.733435813175735	0.0327414357726148	56.531102193539304	2440.329760767484	600.8193602694826
3.1649999999999547	7.7329485545768835	0.004929379950070559	0.032741478395256034	56.53105009657953	7.7329485545768835	0.032741478395256034	56.53105009657953	2440.328771396324	600.8199070094292
3.1699999999999546	7.732468610800453	0.0049221970701595836	0.03274152032324609	56.53099879578341	7.732468610800453	0.03274152032324609	56.53099879578341	2440.3277968802736	600.8204455263484
3.1749999999999545	7.731995912960484	0.004915123947591505	0.03274156165504026	56.530948273628866	7.731995912960484	0.03274156165504026	56.530948273628866	2440.32683707965	600.8209759075072
3.1799999999999544	7.731530350420148	0.004908158794666388	0.03274160232101957	56.5308984986863	7.731530350420148	0.03274160232101957	56.5308984986863	2440.3258917693765	600.8214982969375
3.1849999999999543	7.73107186518671	0.004901300612607075	0.03274164242571085	56.53084946343175	7.73107186518671	0.03274164242571085	56.53084946343175	2440.324960831651	600.82201276097
3.189999999999954	7.730620366626902	0.004894547901264933	0.03274168187574539	56.530801164689784	7.730620366626902	0.03274168187574539	56.530801164689784	2440.3240440819445	600.8225193951283
3.194999999999954	7.730175700142383	0.004887898333134138	0.032741720785475256	56.5307536042497	7.730175700142383	0.032741720785475256	56.5307536042497	2440.323141206533	600.8230183543776
3.199999999999954	7.729737793227443	0.004881350958394426	0.032741759031559625	56.53070678022406	7.729737793227443	0.032741759031559625	56.53070678022406	2440.3222520582053	600.8235097143348
3.204999999999954	7.729306538528694	0.004874904386048694	0.03274179675132186	56.53066068325496	7.729306538528694	0.03274179675132186	56.53066068325496	2440.3213764196666	600.8239935928668
3.209999999999954	7.728881818436491	0.004868556890233321	0.032741833824007305	56.53061529085816	7.728881818436491	0.032741833824007305	56.53061529085816	2440.320514051923	600.8244701320785
3.2149999999999537	7.728463559791992	0.004862307168563186	0.032741870424871214	56.53057058359827	7.728463559791992	0.032741870424871214	56.53057058359827	2440.319664806347	600.8249394255449
3.2199999999999536	7.728051646137289	0.004856153016095381	0.0327419064090209	56.530526533092974	7.728051646137289	0.0327419064090209	56.530526533092974	2440.3188284452353	600.8254016206428
3.2249999999999535	7.727645988402216	0.004850092940112811	0.03274194191932529	56.53048313199732	7.727645988402216	0.03274194191932529	56.53048313199732	2440.318004787691	600.8258568150239
3.2299999999999534	7.727246485165965	0.004844125542251713	0.03274197680148181	56.530440384365534	7.727246485165965	0.03274197680148181	56.530440384365534	2440.3171936276867	600.826305107796
3.2349999999999532	7.7268530150698735	0.004838249379356897	0.03274201121592459	56.53039829937638	7.7268530150698735	0.03274201121592459	56.53039829937638	2440.3163947198527	600.826746612303
3.239999999999953	7.726465489363437	0.004832463381901821	0.03274204505100569	56.53035687639194	7.726465489363437	0.03274204505100569	56.53035687639194	2440.315607884269	600.8271814192587
3.244999999999953	7.7260837950988455	0.004826765852483913	0.03274207846353157	56.53031609358527	7.7260837950988455	0.03274207846353157	56.53031609358527	2440.3148328918683	600.8276096648659
3.249999999999953	7.7257078940025	0.0048211559079817485	0.032742111285100885	56.5302759300045	7.7257078940025	0.032742111285100885	56.5302759300045	2440.3140696639744	600.8280314095858
3.254999999999953	7.725337730057209	0.004815632166633289	0.03274214368479709	56.53023635423731	7.725337730057209	0.03274214368479709	56.53023635423731	2440.3133180860823	600.8284467419137
3.2599999999999527	7.724973211738486	0.004810192920387847	0.03274217547481716	56.53019734529292	7.724973211738486	0.03274217547481716	56.53019734529292	2440.3125779713014	600.8288557764789
3.2649999999999526	7.724614256555909	0.00480483716454385	0.032742206920039534	56.53015891133744	7.724614256555909	0.032742206920039534	56.53015891133744	2440.311849153093	600.829258588109
3.2699999999999525	7.724260722327946	0.0047995634762888605	0.032742237785494184	56.5301210804739	7.724260722327946	0.032742237785494184	56.5301210804739	2440.3111313436953	600.8296552928217
3.2749999999999524	7.723912519113458	0.0047943708340968845	0.03274226830336612	56.530083862793	7.723912519113458	0.03274226830336612	56.530083862793	2440.310424361568	600.8300459710574
3.2799999999999523	7.723569571485812	0.004789258067458904	0.0327422981862197	56.53004724669135	7.723569571485812	0.0327422981862197	56.53004724669135	2440.309728052897	600.8304307116207
3.284999999999952	7.723231820482354	0.004784223795657465	0.032742327775005534	56.53001119431431	7.723231820482354	0.032742327775005534	56.53001119431431	2440.3090422976293	600.8308096120556
3.289999999999952	7.722899219702364	0.004779266660696908	0.03274235678089493	56.529975657187	7.722899219702364	0.03274235678089493	56.529975657187	2440.308366999631	600.8311827691936
3.294999999999952	7.722571752834384	0.004774386316787163	0.03274238525143613	56.52994062699198	7.722571752834384	0.03274238525143613	56.52994062699198	2440.307702125676	600.8315502079199
3.299999999999952	7.722249399295835	0.004769582393385697	0.03274241327895281	56.5299060977357	7.722249399295835	0.03274241327895281	56.5299060977357	2440.3070476340204	600.8319119550029
3.3049999999999518	7.721932124948346	0.004764854358178612	0.03274244100701562	56.52987206512944	7.721932124948346	0.03274244100701562	56.52987206512944	2440.3064034556	600.8322680491254
3.3099999999999516	7.72161923854283	0.0047601935760592465	0.032742468707248874	56.52983861208134	7.72161923854283	0.032742468707248874	56.52983861208134	2440.305768190672	600.8326191069382
3.3149999999999515	7.7213114451631775	0.004755609790679887	0.032742495623385985	56.529805718433956	7.7213114451631775	0.032742495623385985	56.529805718433956	2440.30514326788	600.8329644350447
3.3199999999999514	7.721007804591305	0.004751088481910571	0.032742522153822805	56.5297732631949	7.721007804591305	0.032742522153822805	56.5297732631949	2440.3045267778957	600.8333051087353
3.3249999999999513	7.720708603904383	0.004746633971618074	0.03274254829707392	56.52974127735153	7.720708603904383	0.03274254829707392	56.52974127735153	2440.303919303722	600.8336408055252
3.329999999999951	7.720413915185517	0.004742247348260686	0.03274257406969555	56.52970977031282	7.720413915185517	0.03274257406969555	56.52970977031282	2440.303320991783	600.8339714427686
3.334999999999951	7.720123757325876	0.004737928897615958	0.03274259942677977	56.52967874552243	7.720123757325876	0.03274259942677977	56.52967874552243	2440.3027318803465	600.8342969979302
3.339999999999951	7.719838115377687	0.004733678397593769	0.03274262439830178	56.52964820292107	7.719838115377687	0.03274262439830178	56.52964820292107	2440.302151939128	600.8346174861808
3.344999999999951	7.719556865797666	0.00472949398146667	0.03274264897595382	56.52961813197976	7.719556865797666	0.03274264897595382	56.52961813197976	2440.3015809171966	600.8349330435191
3.349999999999951	7.719279948372966	0.00472537472209309	0.03274267319535317	56.52958852475275	7.719279948372966	0.03274267319535317	56.52958852475275	2440.301018692298	600.8352437389817
3.3549999999999507	7.719007262322086	0.004721319080231508	0.03274269702333072	56.529559369013015	7.719007262322086	0.03274269702333072	56.529559369013015	2440.300465059655	600.8355496872199
3.3599999999999506	7.718738748392181	0.00471732615461055	0.03274272050171749	56.529530658188435	7.718738748392181	0.03274272050171749	56.529530658188435	2440.299919899003	600.8358509548984
3.3649999999999505	7.7184743143203995	0.004713394553422301	0.03274274360652565	56.52950238308006	7.7184743143203995	0.03274274360652565	56.52950238308006	2440.2993830229107	600.8361476449505
3.3699999999999504	7.718213901002618	0.004709523380768309	0.03274276637958864	56.52947453734725	7.718213901002618	0.03274276637958864	56.52947453734725	2440.2988543114247	600.8364398236586
3.3749999999999503	7.717957431141332	0.0047057114686764314	0.03274278878835972	56.52944711300904	7.717957431141332	0.03274278878835972	56.52944711300904	2440.2983336074976	600.8367275775587
3.37999999999995	7.717704849505382	0.004701957977504171	0.032742810875990756	56.52942010405827	7.717704849505382	0.032742810875990756	56.52942010405827	2440.2978207990254	600.8370109686633
3.38499999999995	7.717456085331175	0.00469826183494785	0.03274283261450322	56.52939350324203	7.717456085331175	0.03274283261450322	56.52939350324203	2440.2973157422334	600.837290076143
3.38999999999995	7.717211088917943	0.004694622283975708	0.03274285403706532	56.52936730524172	7.717211088917943	0.03274285403706532	56.52936730524172	2440.2968183362386	600.8375649557248
3.39499999999995	7.716969794832312	0.004691038330768506	0.032742875121681315	56.52934150329215	7.716969794832312	0.032742875121681315	56.52934150329215	2440.2963284480893	600.8378356806692
3.3999999999999497	7.716732158829655	0.004687509299931676	0.03274289590068951	56.529316092444034	7.716732158829655	0.03274289590068951	56.529316092444034	2440.2958459879806	600.8381023007976
3.4049999999999496	7.716498118056463	0.004684034236169607	0.032742916353894196	56.529291065895556	7.716498118056463	0.032742916353894196	56.529291065895556	2440.29537082821	600.838364886782
3.4099999999999495	7.716267626752912	0.00468061244305595	0.03274293650763762	56.52926641860109	7.716267626752912	0.03274293650763762	56.52926641860109	2440.2949028758862	600.8386234900893
3.4149999999999494	7.716040624033364	0.004677242999094662	0.032742956342205976	56.5292421442407	7.716040624033364	0.032742956342205976	56.5292421442407	2440.2944420073104	600.8388781789079
3.4199999999999493	7.715817068483448	0.004673925275925969	0.03274297588961622	56.52921823837848	7.715817068483448	0.03274297588961622	56.52921823837848	2440.293988138427	600.8391289996678
3.424999999999949	7.715596904547297	0.0046706584334191845	0.03274299513019247	56.529194695232555	7.715596904547297	0.03274299513019247	56.529194695232555	2440.2935411563735	600.8393760146057
3.429999999999949	7.715380086296901	0.004667441773848349	0.032743014089601875	56.52917150977677	7.715380086296901	0.032743014089601875	56.52917150977677	2440.293100967909	600.8396192753382
3.434999999999949	7.71516654514743	0.004664274257986021	0.032743032748797786	56.52914867469565	7.71516654514743	0.032743032748797786	56.52914867469565	2440.2926674337	600.83985885887
3.439999999999949	7.7149562463818	0.0046611553581380185	0.032743051136731566	56.52912618620951	7.7149562463818	0.032743051136731566	56.52912618620951	2440.292240483286	600.8400948041768
3.4449999999999488	7.7147491338468095	0.004658084224164682	0.0327430692363409	56.52910403840778	7.7147491338468095	0.0327430692363409	56.52910403840778	2440.291820002595	600.8403271742305
3.4499999999999487	7.714545147515028	0.00465505994550094	0.032743087075181566	56.52908222486294	7.714545147515028	0.032743087075181566	56.52908222486294	2440.29140586976	600.8405560363593
3.4549999999999486	7.714344257888667	0.00465208207585755	0.032743104628050336	56.52906074247102	7.714344257888667	0.032743104628050336	56.52906074247102	2440.2909980248123	600.8407814236762
3.4599999999999485	7.714146423184106	0.004649149981110323	0.032743121925812566	56.52903958671844	7.714146423184106	0.032743121925812566	56.52903958671844	2440.290596382954	600.8410033830634
3.4649999999999483	7.71395159165253	0.004646262877845678	0.03274313895153443	56.52901875207965	7.71395159165253	0.03274313895153443	56.52901875207965	2440.29020083905	600.8412219726317
3.4699999999999482	7.713759714470266	0.00464342002548635	0.032743155729537	56.528998233269284	7.713759714470266	0.032743155729537	56.528998233269284	2440.289811293987	600.8414372472
3.474999999999948	7.713570738819082	0.004640620625265595	0.03274317224216635	56.52897802468858	7.713570738819082	0.03274317224216635	56.52897802468858	2440.2894276404527	600.8416492660386
3.479999999999948	7.713384632131214	0.004637864183356275	0.032743188514838255	56.528958122842425	7.713384632131214	0.032743188514838255	56.528958122842425	2440.2890498123556	600.8418580656642
3.484999999999948	7.713201352234813	0.004635150062322382	0.03274320453157253	56.52893852326077	7.713201352234813	0.03274320453157253	56.52893852326077	2440.2886777240124	600.8420636934044
3.489999999999948	7.713020858188982	0.004632477641684517	0.03274322031507094	56.528919221548364	7.713020858188982	0.03274322031507094	56.528919221548364	2440.288311292316	600.8422661951867
3.4949999999999477	7.7128430897588585	0.0046298460104812296	0.03274323584840274	56.52890021128007	7.7128430897588585	0.03274323584840274	56.52890021128007	2440.287950394896	600.8424656386329
3.4999999999999476	7.712668019455541	0.004627254752114595	0.03274325115629714	56.52888148950074	7.712668019455541	0.03274325115629714	56.52888148950074	2440.287594975977	600.8426620545683
3.5049999999999475	7.71249560984582	0.004624703301048797	0.03274326622214091	56.52886305222886	7.71249560984582	0.03274326622214091	56.52886305222886	2440.2872449594934	600.8428554850193
3.5099999999999474	7.712325817133306	0.004622190994286911	0.03274328106995719	56.52884489478538	7.712325817133306	0.03274328106995719	56.52884489478538	2440.286900256547	600.8430459790904
3.5149999999999473	7.712158595368352	0.0046197171374007424	0.03274329568214564	56.528827012260344	7.712158595368352	0.03274329568214564	56.528827012260344	2440.286560773786	600.8432335883882
3.519999999999947	7.711993906970211	0.004617281161255883	0.03274331008265196	56.52880940061475	7.711993906970211	0.03274331008265196	56.52880940061475	2440.2862264349237	600.8434183550692
3.524999999999947	7.711831720146894	0.00461488258574913	0.032743324254519	56.52879205643915	7.711831720146894	0.032743324254519	56.52879205643915	2440.285897175358	600.8436003148588
3.529999999999947	7.711671994074433	0.004612520793310661	0.032743338221671026	56.52877497537531	7.711671994074433	0.032743338221671026	56.52877497537531	2440.285572912233	600.8437795135217
3.534999999999947	7.711514695333074	0.004610195279520974	0.032743351966298496	56.52875815385907	7.711514695333074	0.032743351966298496	56.52875815385907	2440.2852535776287	600.8439559885969
3.5399999999999467	7.711359774701113	0.0046079053003888065	0.03274336551330883	56.528741586648444	7.711359774701113	0.03274336551330883	56.528741586648444	2440.284939071639	600.8441297952583
3.5449999999999466	7.711207204584776	0.004605650439631273	0.032743378845202106	56.52872527078924	7.711207204584776	0.032743378845202106	56.52872527078924	2440.284629338189	600.8443009645165
3.5499999999999465	7.711056950156253	0.004603430170583974	0.0327433919840569	56.5287092025605	7.711056950156253	0.0327433919840569	56.5287092025605	2440.2843243065795	600.8444695354137
3.5549999999999464	7.710908964485684	0.004601243784755669	0.03274340491460855	56.52869337691951	7.710908964485684	0.03274340491460855	56.52869337691951	2440.2840238814724	600.8446355606794
3.5599999999999463	7.710763223900742	0.0045990909241344245	0.03274341765870001	56.52867779132996	7.710763223900742	0.03274341765870001	56.52867779132996	2440.283728014836	600.8447990668463
3.564999999999946	7.710619696764385	0.004596971111597907	0.0327434302012093	56.52866244239506	7.710619696764385	0.0327434302012093	56.52866244239506	2440.2834366423913	600.8449600894647
3.569999999999946	7.710478346097896	0.004594883788740192	0.032743442560411666	56.52864732618579	7.710478346097896	0.032743442560411666	56.52864732618579	2440.2831496890703	600.8451186699785
3.574999999999946	7.710339138524147	0.004592828452350006	0.03274345472493099	56.528632439142356	7.710339138524147	0.03274345472493099	56.528632439142356	2440.2828670870667	600.8452748458635
3.579999999999946	7.710202036492207	0.004590804535367816	0.03274346671343282	56.528617777265566	7.710202036492207	0.03274346671343282	56.528617777265566	2440.2825887601507	600.845428659212
3.584999999999946	7.710067015141391	0.004588811663108635	0.032743478512642026	56.528603337885	7.710067015141391	0.032743478512642026	56.528603337885	2440.2823146578107	600.8455801379654
3.5899999999999457	7.709934045631964	0.004586849400078066	0.03274349013901034	56.52858911792334	7.709934045631964	0.03274349013901034	56.52858911792334	2440.282044721508	600.8457293144542
3.5949999999999456	7.709803095586923	0.004584917258351067	0.032743501581267646	56.52857511390035	7.709803095586923	0.032743501581267646	56.52857511390035	2440.2817788854695	600.8458762250572
3.5999999999999455	7.709674128133458	0.004583014681607375	0.03274351285865341	56.52856132187971	7.709674128133458	0.03274351285865341	56.52856132187971	2440.281517074844	600.8460209111159
3.6049999999999454	7.709547118194224	0.004581141292200622	0.03274352395759645	56.52854773916844	7.709547118194224	0.03274352395759645	56.52854773916844	2440.2812592386813	600.8461634008139
3.6099999999999453	7.709422035886519	0.004579296639305523	0.03274353489459637	56.52853436258693	7.709422035886519	0.03274353489459637	56.52853436258693	2440.281005316321	600.8463037276407
3.614999999999945	7.709298853217434	0.004577480301297665	0.03274354565841942	56.52852118912638	7.709298853217434	0.03274354565841942	56.52852118912638	2440.2807552508893	600.8464419230551
3.619999999999945	7.709177536643651	0.004575691772349434	0.03274355626697153	56.52850821520982	7.709177536643651	0.03274355626697153	56.52850821520982	2440.280508974307	600.8465780246568
3.624999999999945	7.709058070414428	0.004573930815463931	0.0327435667146854	56.52849543914411	7.709058070414428	0.0327435667146854	56.52849543914411	2440.280266454579	600.8467120501451
3.629999999999945	7.7089403846662075	0.004572196379184271	0.03274357699476539	56.52848285357168	7.7089403846662075	0.03274357699476539	56.52848285357168	2440.2800275497975	600.8468440778308
3.6349999999999447	7.708824466951356	0.0045704882744799485	0.032743587128006124	56.528470457152665	7.708824466951356	0.032743587128006124	56.528470457152665	2440.27979223473	600.8469741216553
3.6399999999999446	7.7087103059157895	0.004568806330120936	0.03274359710811859	56.528458248401236	7.7087103059157895	0.03274359710811859	56.528458248401236	2440.279560486306	600.8471021946435
3.6449999999999445	7.70859788208218	0.004567150255155965	0.03274360693115615	56.52844622524637	7.70859788208218	0.03274360693115615	56.52844622524637	2440.279332264966	600.8472283186507
3.6499999999999444	7.708487168307706	0.004565519639376183	0.03274361661278549	56.52843438478692	7.708487168307706	0.03274361661278549	56.52843438478692	2440.2791075156138	600.84735252411
3.6549999999999443	7.708378142232329	0.004563914146695978	0.032743626140209675	56.52842272486148	7.708378142232329	0.032743626140209675	56.52842272486148	2440.278886192813	600.8474748359107
3.659999999999944	7.708270769189699	0.004562333255414087	0.03274363552879409	56.528411241940994	7.708270769189699	0.03274363552879409	56.528411241940994	2440.2786682261967	600.8475952927535
3.664999999999944	7.708165029252252	0.004560776666608666	0.03274364476822788	56.52839993386173	7.708165029252252	0.03274364476822788	56.52839993386173	2440.278453575279	600.8477139170558
3.669999999999944	7.708060890714894	0.004559243902791915	0.03274365387457354	56.52838879696166	7.708060890714894	0.03274365387457354	56.52838879696166	2440.278242175705	600.8478307446428
3.674999999999944	7.7079583352942596	0.004557734688381393	0.032743662836033166	56.528377829194966	7.7079583352942596	0.032743662836033166	56.528377829194966	2440.278033990313	600.8479457961491
3.6799999999999438	7.707857337460669	0.004556248638302429	0.03274367166770868	56.52836702781007	7.707857337460669	0.03274367166770868	56.52836702781007	2440.27782896729	600.8480591002182
3.6849999999999437	7.707757874523927	0.004554785411558584	0.03274368035766983	56.52835639050079	7.707757874523927	0.03274368035766983	56.52835639050079	2440.277627060532	600.8481706822201
3.6899999999999435	7.70765990635247	0.004553344406625294	0.03274368892445634	56.528345913272965	7.70765990635247	0.03274368892445634	56.528345913272965	2440.2774281885795	600.8482805868617
3.6949999999999434	7.7075634249578915	0.004551925503876658	0.0327436973594795	56.5283355952296	7.7075634249578915	0.0327436973594795	56.5283355952296	2440.2772323351983	600.8483888231652
3.6999999999999433	7.707468407063244	0.0045505283544952715	0.03274370565912747	56.52832543369864	7.707468407063244	0.03274370565912747	56.52832543369864	2440.277039453105	600.8484954174469
3.7049999999999432	7.7073748307732854	0.004549152628183322	0.032743713843287635	56.52831542616651	7.7073748307732854	0.032743713843287635	56.52831542616651	2440.276849497886	600.8486003944105
3.709999999999943	7.707282677664413	0.004547798046178628	0.03274372189744808	56.528305570674526	7.707282677664413	0.03274372189744808	56.528305570674526	2440.276662432078	600.8487037747545
3.714999999999943	7.707191922141587	0.004546464222319112	0.03274372983266303	56.52829586458553	7.707191922141587	0.03274372983266303	56.52829586458553	2440.276478203732	600.8488055870856
3.719999999999943	7.7071025460335925	0.004545150885006063	0.03274373764171888	56.528286306076836	7.7071025460335925	0.03274373764171888	56.528286306076836	2440.27629677593	600.8489058516889
3.724999999999943	7.7070145286869645	0.004543857726833869	0.03274374533923234	56.52827689299959	7.7070145286869645	0.03274374533923234	56.52827689299959	2440.276118106771	600.8490045916528
