t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
4.091091241	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.091185251	6.0	0.0	1.0	61.0	8.0	0.0	59.0	2440.0	597.0
4.091187075	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.091275346	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
4.091346	6.0	0.0	0.0	62.0	8.0	1.0	60.0	2440.0	596.0
4.091390308	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
4.091507695	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.091831087	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
4.092015977	6.0	0.0	0.0	60.0	8.0	1.0	58.0	2440.0	598.0
4.092038297	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
4.092356366	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.092918506	6.0	0.0	0.0	61.0	8.0	1.0	59.0	2440.0	597.0
4.093114139	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.093864281	6.0	0.0	1.0	61.0	8.0	0.0	59.0	2440.0	597.0
4.093910936	6.0	0.0	1.0	60.0	8.0	0.0	58.0	2440.0	598.0
4.094053913	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
4.09430237	6.0	0.0	1.0	60.0	8.0	0.0	58.0	2440.0	598.0
4.094402553	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
4.094499069	6.0	0.0	1.0	60.0	8.0	0.0	58.0	2440.0	598.0
4.094528769	6.0	0.0	0.0	60.0	8.0	0.0	58.0	2439.0	599.0
4.094689425	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
4.094869293	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
4.094901762	6.0	0.0	0.0	58.0	8.0	1.0	56.0	2440.0	600.0
4.094940866	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
4.095048472	6.0	0.0	1.0	58.0	8.0	0.0	56.0	2440.0	600.0
4.095074808	6.0	0.0	1.0	57.0	8.0	0.0	55.0	2440.0	601.0
4.095161826	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
4.096184041	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
4.096208965	6.0	0.0	1.0	58.0	8.0	0.0	56.0	2440.0	600.0
4.096248268	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
4.09627113	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
4.096370166	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
4.096653359	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
4.097052293	6.0	0.0	0.0	59.0	8.0	1.0	57.0	2440.0	599.0
4.097088026	6.0	0.0	0.0	59.0	8.0	0.0	57.0	2439.0	600.0
4.097371637	6.0	0.0	0.0	59.0	8.0	1.0	57.0	2440.0	599.0
4.097456238	6.0	0.0	0.0	58.0	8.0	1.0	56.0	2440.0	600.0
4.097562651	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
4.097601586	6.0	0.0	0.0	58.0	8.0	1.0	56.0	2440.0	600.0
4.097611512	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
4.09775808	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
4.098610798	5.0	0.0	0.0	58.0	8.0	0.0	55.0	2438.0	602.0
4.099321359	5.0	0.0	0.0	59.0	8.0	0.0	56.0	2438.0	601.0
4.099967293	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
4.100817007	5.0	0.0	1.0	59.0	9.0	0.0	55.0	2440.0	600.0
4.100817019	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
4.10083543	5.0	0.0	1.0	59.0	9.0	0.0	55.0	2440.0	600.0
4.10083662	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
4.100941983	5.0	0.0	0.0	60.0	9.0	0.0	56.0	2439.0	600.0
4.101090121	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
4.101145268	5.0	0.0	0.0	59.0	9.0	1.0	55.0	2440.0	600.0
4.101288405	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
4.101837085	4.0	0.0	0.0	60.0	9.0	0.0	55.0	2438.0	601.0
4.101912329	4.0	0.0	0.0	61.0	9.0	0.0	56.0	2438.0	600.0
4.101962271	4.0	0.0	1.0	61.0	9.0	0.0	56.0	2439.0	599.0
4.101969369	4.0	0.0	0.0	61.0	9.0	0.0	56.0	2438.0	600.0
4.102013258	4.0	0.0	1.0	61.0	9.0	0.0	56.0	2439.0	599.0
4.102040493	4.0	0.0	0.0	61.0	9.0	0.0	56.0	2438.0	600.0
4.10251401	4.0	0.0	1.0	61.0	9.0	0.0	56.0	2439.0	599.0
4.102556817	4.0	0.0	0.0	61.0	9.0	0.0	56.0	2438.0	600.0
4.103435518	4.0	0.0	0.0	60.0	9.0	0.0	55.0	2438.0	601.0
4.103492684	4.0	0.0	1.0	60.0	9.0	0.0	55.0	2439.0	600.0
4.103504631	4.0	0.0	0.0	60.0	9.0	0.0	55.0	2438.0	601.0
4.104048856	4.0	0.0	0.0	61.0	9.0	0.0	56.0	2438.0	600.0
4.104331625	4.0	0.0	0.0	61.0	8.0	0.0	57.0	2437.0	600.0
4.10467321	4.0	0.0	0.0	60.0	8.0	0.0	56.0	2437.0	601.0
4.104748528	4.0	0.0	0.0	61.0	8.0	0.0	57.0	2437.0	600.0
4.105237995	4.0	0.0	1.0	61.0	8.0	0.0	57.0	2438.0	599.0
4.105301966	4.0	0.0	0.0	61.0	8.0	0.0	57.0	2437.0	600.0
4.105812146	4.0	0.0	0.0	62.0	8.0	0.0	58.0	2437.0	599.0
4.105915755	4.0	0.0	1.0	62.0	8.0	0.0	58.0	2438.0	598.0
4.10601144	4.0	0.0	0.0	62.0	8.0	0.0	58.0	2437.0	599.0
4.106310704	4.0	0.0	0.0	61.0	8.0	0.0	57.0	2437.0	600.0
4.106422174	4.0	0.0	1.0	61.0	8.0	0.0	57.0	2438.0	599.0
4.106529501	4.0	0.0	1.0	60.0	8.0	0.0	56.0	2438.0	600.0
4.106538758	4.0	0.0	1.0	61.0	8.0	0.0	57.0	2438.0	599.0
4.106606377	4.0	0.0	0.0	61.0	8.0	0.0	57.0	2437.0	600.0
4.106798602	4.0	0.0	0.0	62.0	8.0	0.0	58.0	2437.0	599.0
4.106990465	4.0	0.0	0.0	63.0	8.0	0.0	59.0	2437.0	598.0
4.107508445	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.107912268	4.0	0.0	0.0	63.0	8.0	0.0	59.0	2437.0	598.0
4.108222815	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.108735093	4.0	0.0	0.0	65.0	8.0	0.0	61.0	2437.0	596.0
4.11003041	4.0	0.0	1.0	65.0	8.0	0.0	61.0	2438.0	595.0
4.110159199	4.0	0.0	0.0	65.0	8.0	0.0	61.0	2437.0	596.0
4.110804354	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.110915192	4.0	0.0	0.0	64.0	8.0	1.0	60.0	2438.0	596.0
4.110958654	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.111216976	4.0	0.0	0.0	64.0	8.0	1.0	60.0	2438.0	596.0
4.111232351	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.112282589	4.0	0.0	0.0	64.0	8.0	1.0	60.0	2438.0	596.0
4.112333805	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.112506005	4.0	0.0	1.0	64.0	8.0	0.0	60.0	2438.0	596.0
4.112540404	4.0	0.0	1.0	65.0	8.0	0.0	61.0	2438.0	595.0
4.112739352	4.0	0.0	0.0	65.0	8.0	0.0	61.0	2437.0	596.0
4.112779987	4.0	0.0	0.0	66.0	8.0	0.0	62.0	2437.0	595.0
4.112923573	4.0	0.0	0.0	67.0	8.0	0.0	63.0	2437.0	594.0
4.113008118	4.0	0.0	1.0	67.0	8.0	0.0	63.0	2438.0	593.0
4.113032265	4.0	0.0	0.0	67.0	8.0	0.0	63.0	2437.0	594.0
4.113264096	4.0	0.0	0.0	67.0	8.0	1.0	63.0	2438.0	593.0
4.11326491	4.0	0.0	0.0	67.0	8.0	0.0	63.0	2437.0	594.0
4.114273205	4.0	0.0	0.0	66.0	8.0	0.0	62.0	2437.0	595.0
4.114893267	4.0	0.0	0.0	66.0	8.0	1.0	62.0	2438.0	594.0
4.114904245	4.0	0.0	0.0	66.0	8.0	0.0	62.0	2437.0	595.0
4.115575757	4.0	0.0	0.0	67.0	8.0	0.0	63.0	2437.0	594.0
4.115739047	4.0	0.0	0.0	66.0	8.0	0.0	62.0	2437.0	595.0
4.115982694	4.0	0.0	1.0	66.0	8.0	0.0	62.0	2438.0	594.0
4.116012023	4.0	0.0	0.0	66.0	8.0	0.0	62.0	2437.0	595.0
4.116033772	4.0	0.0	0.0	65.0	8.0	0.0	61.0	2437.0	596.0
4.116375768	4.0	0.0	0.0	65.0	8.0	1.0	61.0	2438.0	595.0
4.116396452	4.0	0.0	0.0	65.0	8.0	0.0	61.0	2437.0	596.0
4.11653432	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.116830608	4.0	0.0	0.0	63.0	8.0	0.0	59.0	2437.0	598.0
4.116959795	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.11701539	4.0	0.0	1.0	64.0	8.0	0.0	60.0	2438.0	596.0
4.117049748	4.0	0.0	0.0	64.0	8.0	0.0	60.0	2437.0	597.0
4.117797334	4.0	0.0	0.0	64.0	9.0	0.0	59.0	2438.0	597.0
4.118546107	4.0	0.0	0.0	64.0	9.0	1.0	59.0	2439.0	596.0
4.118638036	4.0	0.0	0.0	64.0	9.0	0.0	59.0	2438.0	597.0
4.11877779	4.0	0.0	0.0	64.0	9.0	1.0	59.0	2439.0	596.0
4.118791443	4.0	0.0	0.0	64.0	9.0	0.0	59.0	2438.0	597.0
4.11897076	4.0	0.0	0.0	64.0	9.0	1.0	59.0	2439.0	596.0
4.1190416	4.0	0.0	0.0	65.0	9.0	1.0	60.0	2439.0	595.0
4.119043801	4.0	0.0	0.0	65.0	9.0	0.0	60.0	2438.0	596.0
4.119262999	4.0	0.0	0.0	66.0	9.0	0.0	61.0	2438.0	595.0
4.120068569	5.0	0.0	0.0	65.0	9.0	0.0	61.0	2439.0	595.0
4.120802812	5.0	0.0	0.0	65.0	9.0	1.0	61.0	2440.0	594.0
4.120939885	5.0	0.0	0.0	65.0	9.0	2.0	61.0	2441.0	593.0
4.121023965	5.0	0.0	0.0	65.0	9.0	1.0	61.0	2440.0	594.0
4.121044244	5.0	0.0	0.0	65.0	9.0	0.0	61.0	2439.0	595.0
4.121941784	5.0	0.0	0.0	66.0	9.0	0.0	62.0	2439.0	594.0
4.122339526	5.0	0.0	0.0	67.0	9.0	0.0	63.0	2439.0	593.0
4.122440242	5.0	0.0	0.0	67.0	9.0	1.0	63.0	2440.0	592.0
4.12247738	5.0	0.0	0.0	67.0	9.0	0.0	63.0	2439.0	593.0
4.122610063	5.0	0.0	1.0	67.0	9.0	0.0	63.0	2440.0	592.0
4.122758155	5.0	0.0	1.0	67.0	9.0	1.0	63.0	2441.0	591.0
4.122813058	5.0	0.0	0.0	67.0	9.0	1.0	63.0	2440.0	592.0
4.122844921	5.0	0.0	0.0	67.0	9.0	0.0	63.0	2439.0	593.0
4.123004445	5.0	0.0	0.0	66.0	9.0	0.0	62.0	2439.0	594.0
4.123295544	5.0	0.0	0.0	65.0	9.0	0.0	61.0	2439.0	595.0
4.123484395	5.0	0.0	0.0	66.0	9.0	0.0	62.0	2439.0	594.0
4.123785412	5.0	0.0	0.0	65.0	9.0	0.0	61.0	2439.0	595.0
4.123806258	5.0	0.0	0.0	64.0	9.0	0.0	60.0	2439.0	596.0
4.124776043	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
4.124979314	5.0	0.0	0.0	63.0	9.0	1.0	59.0	2440.0	596.0
4.124996354	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
4.125387991	5.0	0.0	1.0	63.0	9.0	0.0	59.0	2440.0	596.0
4.125798694	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
4.127153466	5.0	0.0	0.0	63.0	9.0	1.0	59.0	2440.0	596.0
4.127187843	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
4.128675419	5.0	0.0	0.0	63.0	9.0	1.0	59.0	2440.0	596.0
4.128686362	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
4.129750702	5.0	0.0	0.0	63.0	9.0	1.0	59.0	2440.0	596.0
4.129772933	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
4.130317334	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
4.13074644	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
4.130797559	6.0	0.0	1.0	61.0	9.0	0.0	58.0	2441.0	597.0
4.130822293	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
4.130934575	6.0	0.0	1.0	61.0	9.0	0.0	58.0	2441.0	597.0
4.130963271	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
4.131377679	6.0	0.0	1.0	61.0	9.0	0.0	58.0	2441.0	597.0
4.13140455	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
4.132126158	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.132283273	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
4.132290021	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.13241405	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
4.132685896	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.132879508	6.0	0.0	0.0	61.0	8.0	1.0	59.0	2440.0	597.0
4.132929086	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.133336771	6.0	0.0	0.0	61.0	8.0	1.0	59.0	2440.0	597.0
4.133352293	6.0	0.0	0.0	61.0	8.0	2.0	59.0	2441.0	596.0
4.133431837	6.0	0.0	0.0	61.0	8.0	1.0	59.0	2440.0	597.0
4.133599894	6.0	0.0	0.0	61.0	8.0	0.0	59.0	2439.0	598.0
4.134378765	6.0	0.0	0.0	62.0	8.0	0.0	60.0	2439.0	597.0
4.134471195	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
4.134689557	6.0	0.0	0.0	63.0	8.0	1.0	61.0	2440.0	595.0
4.134690917	6.0	0.0	0.0	63.0	8.0	0.0	61.0	2439.0	596.0
4.134817301	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
4.135088398	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
4.135268253	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
4.135292356	6.0	0.0	1.0	61.0	9.0	0.0	58.0	2441.0	597.0
4.135324254	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
4.135433745	6.0	0.0	1.0	61.0	9.0	0.0	58.0	2441.0	597.0
4.135457655	6.0	0.0	1.0	60.0	9.0	0.0	57.0	2441.0	598.0
4.135482331	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
4.136442112	6.0	0.0	1.0	60.0	9.0	0.0	57.0	2441.0	598.0
4.136453419	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
4.136900843	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
4.137016643	7.0	0.0	0.0	59.0	9.0	1.0	57.0	2442.0	598.0
4.137056783	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
4.137376903	7.0	0.0	0.0	59.0	9.0	1.0	57.0	2442.0	598.0
4.137465162	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
4.139005454	7.0	0.0	1.0	59.0	9.0	0.0	57.0	2442.0	598.0
4.139051349	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
4.139137311	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
4.139155873	7.0	0.0	0.0	60.0	9.0	1.0	58.0	2442.0	597.0
4.139161467	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
4.13945464	7.0	0.0	0.0	61.0	9.0	0.0	59.0	2441.0	597.0
4.139476245	7.0	0.0	1.0	61.0	9.0	0.0	59.0	2442.0	596.0
4.13951827	7.0	0.0	0.0	61.0	9.0	0.0	59.0	2441.0	597.0
4.139551326	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
4.14026631	7.0	0.0	0.0	60.0	9.0	1.0	58.0	2442.0	597.0
4.140280453	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
4.140802969	7.0	0.0	0.0	60.0	9.0	1.0	58.0	2442.0	597.0
4.140811332	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
4.140828694	7.0	0.0	0.0	60.0	9.0	1.0	58.0	2442.0	597.0
4.140850356	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
4.140970135	7.0	0.0	0.0	60.0	9.0	1.0	58.0	2442.0	597.0
4.141049394	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
4.141631632	7.0	0.0	1.0	60.0	9.0	0.0	58.0	2442.0	597.0
4.141642984	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
4.142092462	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
4.143163888	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.144139229	9.0	0.0	0.0	58.0	9.0	1.0	58.0	2444.0	597.0
4.144352672	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.145054607	9.0	0.0	0.0	58.0	9.0	1.0	58.0	2444.0	597.0
4.145221194	9.0	0.0	1.0	58.0	9.0	1.0	58.0	2445.0	596.0
4.145295807	9.0	0.0	1.0	58.0	9.0	0.0	58.0	2444.0	597.0
4.145408583	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.145607439	9.0	0.0	1.0	58.0	9.0	0.0	58.0	2444.0	597.0
4.145749613	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.146118492	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
4.146462753	9.0	0.0	1.0	59.0	9.0	0.0	59.0	2444.0	596.0
4.146487024	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
4.146801359	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.146863711	9.0	0.0	0.0	58.0	9.0	1.0	58.0	2444.0	597.0
4.146908088	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.147003232	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
4.147577862	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.147613977	9.0	0.0	1.0	58.0	9.0	0.0	58.0	2444.0	597.0
4.147664557	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.147700486	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
4.148718003	9.0	0.0	0.0	57.0	9.0	1.0	57.0	2444.0	598.0
4.148723161	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
4.148874188	9.0	0.0	0.0	57.0	9.0	1.0	57.0	2444.0	598.0
4.148936039	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
4.149340208	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.149382913	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
4.150287336	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
4.150429352	9.0	0.0	1.0	56.0	9.0	0.0	56.0	2444.0	599.0
4.150471223	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
4.150664141	9.0	0.0	0.0	56.0	9.0	1.0	56.0	2444.0	599.0
4.150693547	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
4.150814503	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
4.151110739	9.0	0.0	0.0	55.0	9.0	1.0	55.0	2444.0	600.0
4.15119877	9.0	0.0	0.0	55.0	9.0	0.0	55.0	2443.0	601.0
4.15172057	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
4.15267591	9.0	0.0	1.0	56.0	9.0	0.0	56.0	2444.0	599.0
4.152690969	9.0	0.0	1.0	57.0	9.0	0.0	57.0	2444.0	598.0
4.15269591	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
4.152892094	9.0	0.0	0.0	57.0	9.0	1.0	57.0	2444.0	598.0
4.152976961	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
4.153394656	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
4.153401276	9.0	0.0	0.0	56.0	9.0	1.0	56.0	2444.0	599.0
4.153403648	9.0	0.0	0.0	57.0	9.0	1.0	57.0	2444.0	598.0
4.153468122	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
4.153484346	8.0	0.0	0.0	58.0	9.0	0.0	57.0	2442.0	599.0
4.154029385	8.0	0.0	0.0	59.0	9.0	0.0	58.0	2442.0	598.0
4.15436182	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
4.154891912	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
4.155037141	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
4.155449231	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
4.155793932	9.0	0.0	0.0	61.0	9.0	1.0	61.0	2444.0	594.0
4.155797881	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
4.155998894	9.0	0.0	1.0	61.0	9.0	0.0	61.0	2444.0	594.0
4.156023864	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
4.157690488	9.0	0.0	1.0	61.0	9.0	0.0	61.0	2444.0	594.0
4.157716801	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
4.157852608	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
4.157967281	9.0	0.0	0.0	60.0	9.0	1.0	60.0	2444.0	595.0
4.157987242	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
4.159854351	9.0	0.0	1.0	60.0	9.0	0.0	60.0	2444.0	595.0
4.159881668	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
4.160060389	9.0	0.0	1.0	60.0	9.0	0.0	60.0	2444.0	595.0
4.160074401	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
4.160290006	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
4.160669929	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
4.1621139	8.0	0.0	0.0	61.0	9.0	0.0	60.0	2442.0	596.0
4.162845762	8.0	0.0	0.0	62.0	9.0	0.0	61.0	2442.0	595.0
4.16335785	9.0	0.0	0.0	61.0	9.0	0.0	61.0	2443.0	595.0
4.163440331	9.0	0.0	0.0	60.0	9.0	0.0	60.0	2443.0	596.0
4.164637957	10.0	0.0	0.0	59.0	9.0	0.0	60.0	2444.0	596.0
4.164693894	10.0	0.0	1.0	59.0	9.0	0.0	60.0	2445.0	595.0
4.164795598	11.0	0.0	1.0	58.0	9.0	0.0	60.0	2446.0	595.0
4.16480595	11.0	0.0	1.0	58.0	8.0	0.0	61.0	2445.0	595.0
4.164817143	11.0	0.0	0.0	58.0	8.0	0.0	61.0	2444.0	596.0
4.165149231	11.0	0.0	0.0	59.0	8.0	0.0	62.0	2444.0	595.0
4.165254168	11.0	0.0	0.0	58.0	8.0	0.0	61.0	2444.0	596.0
4.165591268	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
4.166020467	11.0	0.0	0.0	57.0	8.0	1.0	60.0	2445.0	596.0
4.166028363	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
4.166281714	11.0	0.0	0.0	57.0	8.0	1.0	60.0	2445.0	596.0
4.166299881	11.0	0.0	0.0	57.0	8.0	0.0	60.0	2444.0	597.0
4.166659136	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
4.166674592	11.0	0.0	0.0	55.0	8.0	0.0	58.0	2444.0	599.0
4.166711052	11.0	0.0	0.0	54.0	8.0	0.0	57.0	2444.0	600.0
4.167238985	11.0	0.0	1.0	54.0	8.0	0.0	57.0	2445.0	599.0
4.167244344	11.0	0.0	0.0	54.0	8.0	0.0	57.0	2444.0	600.0
4.167314305	11.0	0.0	0.0	55.0	8.0	0.0	58.0	2444.0	599.0
4.167544821	11.0	0.0	0.0	56.0	8.0	0.0	59.0	2444.0	598.0
4.167797179	10.0	0.0	0.0	57.0	8.0	0.0	59.0	2443.0	598.0
4.167919917	10.0	0.0	0.0	58.0	8.0	0.0	60.0	2443.0	597.0
4.168073397	10.0	0.0	1.0	58.0	8.0	0.0	60.0	2444.0	596.0
4.16814801	10.0	0.0	0.0	58.0	8.0	0.0	60.0	2443.0	597.0
4.168377316	10.0	0.0	0.0	58.0	8.0	1.0	60.0	2444.0	596.0
4.168383035	10.0	0.0	0.0	58.0	8.0	0.0	60.0	2443.0	597.0
4.168433694	10.0	0.0	0.0	59.0	8.0	0.0	61.0	2443.0	596.0
4.168711312	10.0	0.0	1.0	59.0	8.0	0.0	61.0	2444.0	595.0
4.168753552	10.0	0.0	1.0	59.0	8.0	1.0	61.0	2445.0	594.0
4.168766563	10.0	0.0	1.0	59.0	8.0	0.0	61.0	2444.0	595.0
4.168828575	10.0	0.0	1.0	58.0	8.0	0.0	60.0	2444.0	596.0
4.168830842	10.0	0.0	1.0	57.0	8.0	0.0	59.0	2444.0	597.0
4.168893736	10.0	0.0	0.0	57.0	8.0	0.0	59.0	2443.0	598.0
4.169298527	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
4.170089439	10.0	0.0	0.0	56.0	8.0	1.0	58.0	2444.0	598.0
4.170138644	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
4.171589942	10.0	0.0	0.0	57.0	8.0	0.0	59.0	2443.0	598.0
4.171791165	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
4.173093762	10.0	0.0	1.0	56.0	8.0	0.0	58.0	2444.0	598.0
4.173144225	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
4.173453076	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
4.174081472	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
